-0.001830860255837942800000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002027465296072329800000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002220171389364676700000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002406015108906690200000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002581972674503421500000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002744987092678897900000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002892006539997567400000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003020034492768132700000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003126191267001381000000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003207785757263947600000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003262395303969380400000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003287950828272216900000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003282823702223530900000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003245910313999557100000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003176709980617338400000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.003075391780135265700000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002942846036455695900000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002780716593988676700000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002591410654637483300000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002378083790770479900000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.002144598757981074300000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.001895457863194688000000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.001635709841861779500000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.001370833402334673300000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.001106600743934427200000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000848925386979661040000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000603699512215271790000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000376626645521017410000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000173055903928615010000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000002175883990171804900000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000144888066919741390000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000251680438070583280000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000320033005471470560000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000348377380797655970000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000336137082481162550000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000283735361598663030000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000192570540131134730000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
0.000064960232379982879000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000095942867154010013000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000286259767880710810000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000501513692649709380000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000736772723400739060000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.000986800529718708920000000000,39.351013000000002000000000000000,16.224032999999999000000000000000
-0.001246208963885011500000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001509606449612019400000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001771736531817901900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002027601665531288500000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002272568262832530000000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002502450134836112100000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002713568698795893100000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002902789600046629800000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003067536653870440900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003205785174196207900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003316037760361906200000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003397286404991864900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003448965322414129300000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003470899149543952700000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003463251127574104100000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003426475537932268600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003361278061437674500000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003268586892823538600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003149536424971694600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003005464180501511100000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002837920482489508700000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002648689194442279600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002439816795070761900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002213646154097773300000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001972850700788294500000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001720464274431581100000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001459901847818826400000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001194966535826907800000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000929838838133921420000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000669044895920827150000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000417401627577956210000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000179937892607925390000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000038207752171108054000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000231910671994754870000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000396201678653785830000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000526421664563029510000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000618383418384619180000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000668533825396514720000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000674109108994439330000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000633275587104671940000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000545248622245114180000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000410383039369425750000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000230229253223295560000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000007550647936711691100000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000253700671694658590000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000548450859111665080000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000870613242570852520000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001213236471087306000000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001568687341586276200000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001928862090568381300000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002285418524492141600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002630020289524964200000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002954583903137360200000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003251518927328301900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003513951874053702600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003735925092280734500000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003912562964209913800000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.004040199184657852800000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.004116460641767041200000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.004140305372381919100000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.004112014133235716500000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.004033137204669117600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003906400021150946400000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003735573001321759000000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003525312438755896700000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003280980437418226800000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003008452576509075700000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002713922234198259400000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002403710279297544600000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002084088170012406900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001761121419783986700000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001440538964485083500000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001127632274530979300000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000827186196133279370000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000543441583714014060000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000280087909774371770000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000040282316194330150000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000173309899493947040000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000358459503399545460000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000513309122811278280000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000636307781978737750000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000726151161113423350000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000781733935299227560000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000802119503876392770000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000786531016981343340000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000734365925902682490000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000645234426541590850000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000519020241124358900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000355960308658857370000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
0.000156738244853988260000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000077415004698700498000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000344620964066695900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000642262152871083740000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.000966907746539215890000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001314264396117581800000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.001679159338048244700000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002055561552078890900000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002436644938399995700000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.002814895370874049300000000000,39.351160000000000000000000000000,16.223935999999998000000000000000
-0.003182261150255537200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003530343953130562300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003850624981044472200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004134718793494361300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004374645385807184700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004563109563030151200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004693775658857256800000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004761525224138044900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004762685502983275700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004695217333928544300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004558852533719442300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004355172784103054200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004087624459522072100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003761466591891624500000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003383652133561853000000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002962645703642722500000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002508183932935295600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002030987208062160500000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.001542433915843220900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.001054210082525130500000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000577948492089185050000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000124871886928301260000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000294545329524896090000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000670883350837423720000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000996039188628042650000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001263434980385756200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001468165103887033300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001607077756057130000000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001678789782503176600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001683636700294782100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001623562876303080700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001501959548647513500000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001323460666947782900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001093708258680513700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000819100114339181580000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000506532968531228930000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000163154020989447580000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000203867386594362440000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000587537783970330230000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000981199321620838780000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.001378645912380443100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.001774193293950869600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002162703509235605700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002539567194720549100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002900649717410783900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003242209452901673900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003560798217413613200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003853154950782058700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004116104126719035200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004346470012214638000000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004541016822732071900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004696423078626557400000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004809296154982135900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004876230260298829900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004893908035420930700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004859242808393208000000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004769555458966461200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004622777023145478400000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004417665777458389600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004154025737604953200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003832912410011076700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003456811333427533600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003029775484039627600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002557508988464966600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002047386744511525800000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.001508402394620905700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000951040495821969850000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000387072513038561200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000170719765366081960000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000708885840136101340000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001213701876784974900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001671605306163399600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002069651468096018600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002395973260155665300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002640223804283413900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002793982174642202200000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002851103263430766100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002807994867196190600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002663807972182802000000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002420529872600399300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.002082973997206458100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001658664940359706600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.001157621963616500800000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
0.000592048911675358220000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000024057167807621341000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.000675362622830151160000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.001345699904722934100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002018595161904954100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.002677798416067067400000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003307794031191554700000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.003894270299223161900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004424529125674718900000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.004887819895030670100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005275585470216314000000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005581612731094380000000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005802084850625877800000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005935537391212285100000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005982725019066950600000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005946409930472320400000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005831086731343705300000000000,39.351140000000001000000000000000,16.223980000000001000000000000000
-0.005642661315796942600000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.005388103100733399900000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.005075090695847886200000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.004711670685367497400000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.004305947694569714300000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.003865821397058004700000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.003398782731042011100000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.002911777527026226400000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.002411141237107975100000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.001902603756009561700000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.001391358707153140400000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.000882187302352055820000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.000379623222541328020000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.000111857870651937860000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.000587642421081192790000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.001042795608653286200000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.001471909009804243100000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.001868996140413616900000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.002227450003241072100000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.002540073072154336700000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.002799185691463394800000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.002996813892959042700000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.003124952412604476000000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.003175893519720595100000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.003142607453927645900000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.003019156085980493400000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.002801118135681969600000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.002486002106986020500000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.002073622194264109800000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.001566412865157662600000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.000969659652438434110000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
0.000291626832687254720000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.000456432997274011310000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.001260397112890731000000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.002103522235289674100000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.002966822613010278900000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.003829567157788638800000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.004669879846865849200000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.005465421859474247700000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.006194129074976490800000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
-0.006834974899582510700000000000,39.351170000000003000000000000000,16.224101999999998000000000000000
